1,5.74491533783202,0.174665805370997,0.121666588290045,0.282393827535484,0.447139616582711,1.3328979373694
2,5.74491533783202,0.174665805370997,0.121666588290045,0.282393827535484,0.447139616582711,1.3328979373694
3,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
4,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
5,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
6,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
7,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
8,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
9,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
10,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
11,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
12,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
13,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
14,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
15,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
16,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
17,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
18,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
19,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
20,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
21,5.62891228123195,0.174665805370997,0.313763841801907,0.282393827535484,0.447139616582711,0.923627821771735
22,5.54206445704332,0.0473965995691066,0.0165269740108217,0.265059668019704,0.0423560349450319,0.783185155598424
23,5.54206445704332,0.0473965995691066,0.0165269740108217,0.265059668019704,0.0423560349450319,0.783185155598424
24,5.54206445704332,0.0473965995691066,0.0165269740108217,0.265059668019704,0.0423560349450319,0.783185155598424
25,5.54206445704332,0.0473965995691066,0.0165269740108217,0.265059668019704,0.0423560349450319,0.783185155598424
26,5.54206445704332,0.0473965995691066,0.0165269740108217,0.265059668019704,0.0423560349450319,0.783185155598424
27,5.54206445704332,0.0473965995691066,0.0165269740108217,0.265059668019704,0.0423560349450319,0.783185155598424
28,5.54206445704332,0.0473965995691066,0.0165269740108217,0.265059668019704,0.0423560349450319,0.783185155598424
29,5.54206445704332,0.0473965995691066,0.0165269740108217,0.265059668019704,0.0423560349450319,0.783185155598424
